timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 12:55:00,M028,0,no_sensor_readings,47,209,964,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M006,0,no_sensor_readings,47,762,1135,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M007,0,no_sensor_readings,47,467,1075,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M008,4,no_activity,47,678,908,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M021,0,no_sensor_readings,47,98,1079,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M026,6,no_activity,47,568,1045,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M017,5,no_activity,47,528,447,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M018,4,Guest_Bathroom,47,392,451,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M001,0,no_sensor_readings,47,1154,69,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,M002,0,no_sensor_readings,47,1156,250,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,D001,0,no_sensor_readings,47,1160,15,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 12:55:00,D002,0,no_sensor_readings,47,1093,163,Kitchen_Activity,"['no_activity', 'Guest_Bathroom']"
2009-12-03 13:00:00,M004,0,no_sensor_readings,48,818,906,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,D003,0,no_sensor_readings,48,449,27,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M003,0,no_sensor_readings,48,918,148,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M005,0,no_sensor_readings,48,1043,1210,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M012,0,no_sensor_readings,48,716,150,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M014,0,no_sensor_readings,48,453,77,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M015,0,no_sensor_readings,48,455,184,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M022,0,no_sensor_readings,48,630,104,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M023,0,no_sensor_readings,48,543,146,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M027,0,no_sensor_readings,48,974,495,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M009,2,Master_Bedroom_Activity,48,599,655,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M010,0,no_sensor_readings,48,716,344,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M011,1,no_activity,48,597,340,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M013,10,Master_Bathroom,48,422,689,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M016,1,no_activity,48,478,265,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M019,6,Master_Bedroom_Activity,48,532,787,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M020,0,no_sensor_readings,48,161,889,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M025,12,Master_Bathroom,48,246,626,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M028,2,Master_Bedroom_Activity,48,209,964,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M006,0,no_sensor_readings,48,762,1135,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M007,0,no_sensor_readings,48,467,1075,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M008,0,no_sensor_readings,48,678,908,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M021,0,no_sensor_readings,48,98,1079,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M026,0,no_sensor_readings,48,568,1045,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M017,3,no_activity,48,528,447,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M018,4,no_activity,48,392,451,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M001,0,no_sensor_readings,48,1154,69,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,M002,0,no_sensor_readings,48,1156,250,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,D001,0,no_sensor_readings,48,1160,15,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:00:00,D002,0,no_sensor_readings,48,1093,163,Master_Bathroom,"['Master_Bedroom_Activity', 'no_activity']"
2009-12-03 13:05:00,M004,0,no_sensor_readings,49,818,906,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,D003,0,no_sensor_readings,49,449,27,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M003,6,no_activity,49,918,148,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M005,0,no_sensor_readings,49,1043,1210,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M012,0,no_sensor_readings,49,716,150,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M014,0,no_sensor_readings,49,453,77,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M015,0,no_sensor_readings,49,455,184,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M022,0,no_sensor_readings,49,630,104,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M023,0,no_sensor_readings,49,543,146,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M027,10,no_activity,49,974,495,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M009,2,no_activity,49,599,655,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M010,2,no_activity,49,716,344,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M011,2,no_activity,49,597,340,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M013,0,no_sensor_readings,49,422,689,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M016,0,no_sensor_readings,49,478,265,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M019,2,Master_Bedroom_Activity,49,532,787,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M020,0,no_sensor_readings,49,161,889,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M025,7,Master_Bathroom,49,246,626,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M028,0,no_sensor_readings,49,209,964,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M006,0,no_sensor_readings,49,762,1135,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M007,0,no_sensor_readings,49,467,1075,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M008,0,no_sensor_readings,49,678,908,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M021,0,no_sensor_readings,49,98,1079,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M026,0,no_sensor_readings,49,568,1045,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M017,0,no_sensor_readings,49,528,447,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M018,0,no_sensor_readings,49,392,451,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M001,4,no_activity,49,1154,69,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,M002,14,no_activity,49,1156,250,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,D001,0,no_sensor_readings,49,1160,15,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:05:00,D002,0,no_sensor_readings,49,1093,163,no_activity,"['Master_Bathroom', 'Master_Bedroom_Activity']"
2009-12-03 13:10:00,M004,0,no_sensor_readings,50,818,906,Leave_Home,['no_activity']
2009-12-03 13:10:00,D003,0,no_sensor_readings,50,449,27,Leave_Home,['no_activity']
2009-12-03 13:10:00,M003,2,Leave_Home,50,918,148,Leave_Home,['no_activity']
2009-12-03 13:10:00,M005,0,no_sensor_readings,50,1043,1210,Leave_Home,['no_activity']
2009-12-03 13:10:00,M012,0,no_sensor_readings,50,716,150,Leave_Home,['no_activity']
2009-12-03 13:10:00,M014,0,no_sensor_readings,50,453,77,Leave_Home,['no_activity']
2009-12-03 13:10:00,M015,0,no_sensor_readings,50,455,184,Leave_Home,['no_activity']
2009-12-03 13:10:00,M022,0,no_sensor_readings,50,630,104,Leave_Home,['no_activity']
2009-12-03 13:10:00,M023,0,no_sensor_readings,50,543,146,Leave_Home,['no_activity']
2009-12-03 13:10:00,M027,0,no_sensor_readings,50,974,495,Leave_Home,['no_activity']
2009-12-03 13:10:00,M009,0,no_sensor_readings,50,599,655,Leave_Home,['no_activity']
2009-12-03 13:10:00,M010,0,no_sensor_readings,50,716,344,Leave_Home,['no_activity']
2009-12-03 13:10:00,M011,0,no_sensor_readings,50,597,340,Leave_Home,['no_activity']
2009-12-03 13:10:00,M013,0,no_sensor_readings,50,422,689,Leave_Home,['no_activity']
2009-12-03 13:10:00,M016,0,no_sensor_readings,50,478,265,Leave_Home,['no_activity']
2009-12-03 13:10:00,M019,10,Leave_Home,50,532,787,Leave_Home,['no_activity']
2009-12-03 13:10:00,M020,4,Leave_Home,50,161,889,Leave_Home,['no_activity']
2009-12-03 13:10:00,M025,0,no_sensor_readings,50,246,626,Leave_Home,['no_activity']
2009-12-03 13:10:00,M028,3,Leave_Home,50,209,964,Leave_Home,['no_activity']
2009-12-03 13:10:00,M006,4,Leave_Home,50,762,1135,Leave_Home,['no_activity']
2009-12-03 13:10:00,M007,0,no_sensor_readings,50,467,1075,Leave_Home,['no_activity']
2009-12-03 13:10:00,M008,4,Leave_Home,50,678,908,Leave_Home,['no_activity']
2009-12-03 13:10:00,M021,0,no_sensor_readings,50,98,1079,Leave_Home,['no_activity']
2009-12-03 13:10:00,M026,2,Leave_Home,50,568,1045,Leave_Home,['no_activity']
2009-12-03 13:10:00,M017,0,no_sensor_readings,50,528,447,Leave_Home,['no_activity']
2009-12-03 13:10:00,M018,0,no_sensor_readings,50,392,451,Leave_Home,['no_activity']
2009-12-03 13:10:00,M001,12,no_activity,50,1154,69,Leave_Home,['no_activity']
2009-12-03 13:10:00,M002,8,Leave_Home,50,1156,250,Leave_Home,['no_activity']
2009-12-03 13:10:00,D001,4,no_activity,50,1160,15,Leave_Home,['no_activity']
2009-12-03 13:10:00,D002,0,no_sensor_readings,50,1093,163,Leave_Home,['no_activity']
2009-12-03 13:15:00,M004,0,no_sensor_readings,51,818,906,Leave_Home,[]
2009-12-03 13:15:00,D003,0,no_sensor_readings,51,449,27,Leave_Home,[]
2009-12-03 13:15:00,M003,2,Leave_Home,51,918,148,Leave_Home,[]
2009-12-03 13:15:00,M005,0,no_sensor_readings,51,1043,1210,Leave_Home,[]
2009-12-03 13:15:00,M012,0,no_sensor_readings,51,716,150,Leave_Home,[]
2009-12-03 13:15:00,M014,0,no_sensor_readings,51,453,77,Leave_Home,[]
2009-12-03 13:15:00,M015,0,no_sensor_readings,51,455,184,Leave_Home,[]
2009-12-03 13:15:00,M022,0,no_sensor_readings,51,630,104,Leave_Home,[]
2009-12-03 13:15:00,M023,0,no_sensor_readings,51,543,146,Leave_Home,[]
2009-12-03 13:15:00,M027,2,Leave_Home,51,974,495,Leave_Home,[]
2009-12-03 13:15:00,M009,2,Leave_Home,51,599,655,Leave_Home,[]
2009-12-03 13:15:00,M010,2,Leave_Home,51,716,344,Leave_Home,[]
2009-12-03 13:15:00,M011,2,Leave_Home,51,597,340,Leave_Home,[]
2009-12-03 13:15:00,M013,0,no_sensor_readings,51,422,689,Leave_Home,[]
2009-12-03 13:15:00,M016,0,no_sensor_readings,51,478,265,Leave_Home,[]
2009-12-03 13:15:00,M019,2,Leave_Home,51,532,787,Leave_Home,[]
2009-12-03 13:15:00,M020,2,Leave_Home,51,161,889,Leave_Home,[]
2009-12-03 13:15:00,M025,0,no_sensor_readings,51,246,626,Leave_Home,[]
2009-12-03 13:15:00,M028,8,Leave_Home,51,209,964,Leave_Home,[]
2009-12-03 13:15:00,M006,0,no_sensor_readings,51,762,1135,Leave_Home,[]
2009-12-03 13:15:00,M007,0,no_sensor_readings,51,467,1075,Leave_Home,[]
2009-12-03 13:15:00,M008,0,no_sensor_readings,51,678,908,Leave_Home,[]
2009-12-03 13:15:00,M021,0,no_sensor_readings,51,98,1079,Leave_Home,[]
2009-12-03 13:15:00,M026,0,no_sensor_readings,51,568,1045,Leave_Home,[]
2009-12-03 13:15:00,M017,2,Leave_Home,51,528,447,Leave_Home,[]
2009-12-03 13:15:00,M018,0,no_sensor_readings,51,392,451,Leave_Home,[]
2009-12-03 13:15:00,M001,2,Leave_Home,51,1154,69,Leave_Home,[]
2009-12-03 13:15:00,M002,2,Leave_Home,51,1156,250,Leave_Home,[]
2009-12-03 13:15:00,D001,1,Leave_Home,51,1160,15,Leave_Home,[]
2009-12-03 13:15:00,D002,0,no_sensor_readings,51,1093,163,Leave_Home,[]
2009-12-03 13:20:00,M004,0,no_sensor_readings,52,818,906,no_sensor_readings,[]
2009-12-03 13:20:00,D003,0,no_sensor_readings,52,449,27,no_sensor_readings,[]
2009-12-03 13:20:00,M003,0,no_sensor_readings,52,918,148,no_sensor_readings,[]
2009-12-03 13:20:00,M005,0,no_sensor_readings,52,1043,1210,no_sensor_readings,[]
2009-12-03 13:20:00,M012,0,no_sensor_readings,52,716,150,no_sensor_readings,[]
2009-12-03 13:20:00,M014,0,no_sensor_readings,52,453,77,no_sensor_readings,[]
2009-12-03 13:20:00,M015,0,no_sensor_readings,52,455,184,no_sensor_readings,[]
2009-12-03 13:20:00,M022,0,no_sensor_readings,52,630,104,no_sensor_readings,[]
2009-12-03 13:20:00,M023,0,no_sensor_readings,52,543,146,no_sensor_readings,[]
2009-12-03 13:20:00,M027,0,no_sensor_readings,52,974,495,no_sensor_readings,[]
2009-12-03 13:20:00,M009,0,no_sensor_readings,52,599,655,no_sensor_readings,[]
2009-12-03 13:20:00,M010,0,no_sensor_readings,52,716,344,no_sensor_readings,[]
2009-12-03 13:20:00,M011,0,no_sensor_readings,52,597,340,no_sensor_readings,[]
2009-12-03 13:20:00,M013,0,no_sensor_readings,52,422,689,no_sensor_readings,[]
2009-12-03 13:20:00,M016,0,no_sensor_readings,52,478,265,no_sensor_readings,[]
2009-12-03 13:20:00,M019,0,no_sensor_readings,52,532,787,no_sensor_readings,[]
2009-12-03 13:20:00,M020,0,no_sensor_readings,52,161,889,no_sensor_readings,[]
2009-12-03 13:20:00,M025,0,no_sensor_readings,52,246,626,no_sensor_readings,[]
2009-12-03 13:20:00,M028,0,no_sensor_readings,52,209,964,no_sensor_readings,[]
2009-12-03 13:20:00,M006,0,no_sensor_readings,52,762,1135,no_sensor_readings,[]
2009-12-03 13:20:00,M007,0,no_sensor_readings,52,467,1075,no_sensor_readings,[]
2009-12-03 13:20:00,M008,0,no_sensor_readings,52,678,908,no_sensor_readings,[]
2009-12-03 13:20:00,M021,0,no_sensor_readings,52,98,1079,no_sensor_readings,[]
2009-12-03 13:20:00,M026,0,no_sensor_readings,52,568,1045,no_sensor_readings,[]
2009-12-03 13:20:00,M017,0,no_sensor_readings,52,528,447,no_sensor_readings,[]
2009-12-03 13:20:00,M018,0,no_sensor_readings,52,392,451,no_sensor_readings,[]
2009-12-03 13:20:00,M001,0,no_sensor_readings,52,1154,69,no_sensor_readings,[]
2009-12-03 13:20:00,M002,0,no_sensor_readings,52,1156,250,no_sensor_readings,[]
2009-12-03 13:20:00,D001,0,no_sensor_readings,52,1160,15,no_sensor_readings,[]
2009-12-03 13:20:00,D002,0,no_sensor_readings,52,1093,163,no_sensor_readings,[]
2009-12-03 13:25:00,M004,0,no_sensor_readings,53,818,906,no_sensor_readings,[]
2009-12-03 13:25:00,D003,0,no_sensor_readings,53,449,27,no_sensor_readings,[]
2009-12-03 13:25:00,M003,0,no_sensor_readings,53,918,148,no_sensor_readings,[]
2009-12-03 13:25:00,M005,0,no_sensor_readings,53,1043,1210,no_sensor_readings,[]
2009-12-03 13:25:00,M012,0,no_sensor_readings,53,716,150,no_sensor_readings,[]
2009-12-03 13:25:00,M014,0,no_sensor_readings,53,453,77,no_sensor_readings,[]
2009-12-03 13:25:00,M015,0,no_sensor_readings,53,455,184,no_sensor_readings,[]
2009-12-03 13:25:00,M022,0,no_sensor_readings,53,630,104,no_sensor_readings,[]
2009-12-03 13:25:00,M023,0,no_sensor_readings,53,543,146,no_sensor_readings,[]
2009-12-03 13:25:00,M027,0,no_sensor_readings,53,974,495,no_sensor_readings,[]
2009-12-03 13:25:00,M009,0,no_sensor_readings,53,599,655,no_sensor_readings,[]
2009-12-03 13:25:00,M010,0,no_sensor_readings,53,716,344,no_sensor_readings,[]
2009-12-03 13:25:00,M011,0,no_sensor_readings,53,597,340,no_sensor_readings,[]
2009-12-03 13:25:00,M013,0,no_sensor_readings,53,422,689,no_sensor_readings,[]
2009-12-03 13:25:00,M016,0,no_sensor_readings,53,478,265,no_sensor_readings,[]
2009-12-03 13:25:00,M019,0,no_sensor_readings,53,532,787,no_sensor_readings,[]
2009-12-03 13:25:00,M020,0,no_sensor_readings,53,161,889,no_sensor_readings,[]
2009-12-03 13:25:00,M025,0,no_sensor_readings,53,246,626,no_sensor_readings,[]
2009-12-03 13:25:00,M028,0,no_sensor_readings,53,209,964,no_sensor_readings,[]
2009-12-03 13:25:00,M006,0,no_sensor_readings,53,762,1135,no_sensor_readings,[]
2009-12-03 13:25:00,M007,0,no_sensor_readings,53,467,1075,no_sensor_readings,[]
2009-12-03 13:25:00,M008,0,no_sensor_readings,53,678,908,no_sensor_readings,[]
2009-12-03 13:25:00,M021,0,no_sensor_readings,53,98,1079,no_sensor_readings,[]
2009-12-03 13:25:00,M026,0,no_sensor_readings,53,568,1045,no_sensor_readings,[]
2009-12-03 13:25:00,M017,0,no_sensor_readings,53,528,447,no_sensor_readings,[]
2009-12-03 13:25:00,M018,0,no_sensor_readings,53,392,451,no_sensor_readings,[]
2009-12-03 13:25:00,M001,0,no_sensor_readings,53,1154,69,no_sensor_readings,[]
2009-12-03 13:25:00,M002,0,no_sensor_readings,53,1156,250,no_sensor_readings,[]
2009-12-03 13:25:00,D001,0,no_sensor_readings,53,1160,15,no_sensor_readings,[]
2009-12-03 13:25:00,D002,0,no_sensor_readings,53,1093,163,no_sensor_readings,[]
2009-12-03 13:30:00,M004,0,no_sensor_readings,54,818,906,no_sensor_readings,[]
2009-12-03 13:30:00,D003,0,no_sensor_readings,54,449,27,no_sensor_readings,[]
2009-12-03 13:30:00,M003,0,no_sensor_readings,54,918,148,no_sensor_readings,[]
2009-12-03 13:30:00,M005,0,no_sensor_readings,54,1043,1210,no_sensor_readings,[]
2009-12-03 13:30:00,M012,0,no_sensor_readings,54,716,150,no_sensor_readings,[]
2009-12-03 13:30:00,M014,0,no_sensor_readings,54,453,77,no_sensor_readings,[]
2009-12-03 13:30:00,M015,0,no_sensor_readings,54,455,184,no_sensor_readings,[]
2009-12-03 13:30:00,M022,0,no_sensor_readings,54,630,104,no_sensor_readings,[]
2009-12-03 13:30:00,M023,0,no_sensor_readings,54,543,146,no_sensor_readings,[]
2009-12-03 13:30:00,M027,0,no_sensor_readings,54,974,495,no_sensor_readings,[]
2009-12-03 13:30:00,M009,0,no_sensor_readings,54,599,655,no_sensor_readings,[]
2009-12-03 13:30:00,M010,0,no_sensor_readings,54,716,344,no_sensor_readings,[]
2009-12-03 13:30:00,M011,0,no_sensor_readings,54,597,340,no_sensor_readings,[]
2009-12-03 13:30:00,M013,0,no_sensor_readings,54,422,689,no_sensor_readings,[]
2009-12-03 13:30:00,M016,0,no_sensor_readings,54,478,265,no_sensor_readings,[]
2009-12-03 13:30:00,M019,0,no_sensor_readings,54,532,787,no_sensor_readings,[]
2009-12-03 13:30:00,M020,0,no_sensor_readings,54,161,889,no_sensor_readings,[]
2009-12-03 13:30:00,M025,0,no_sensor_readings,54,246,626,no_sensor_readings,[]
2009-12-03 13:30:00,M028,0,no_sensor_readings,54,209,964,no_sensor_readings,[]
2009-12-03 13:30:00,M006,0,no_sensor_readings,54,762,1135,no_sensor_readings,[]
2009-12-03 13:30:00,M007,0,no_sensor_readings,54,467,1075,no_sensor_readings,[]
2009-12-03 13:30:00,M008,0,no_sensor_readings,54,678,908,no_sensor_readings,[]
2009-12-03 13:30:00,M021,0,no_sensor_readings,54,98,1079,no_sensor_readings,[]
2009-12-03 13:30:00,M026,0,no_sensor_readings,54,568,1045,no_sensor_readings,[]
2009-12-03 13:30:00,M017,0,no_sensor_readings,54,528,447,no_sensor_readings,[]
2009-12-03 13:30:00,M018,0,no_sensor_readings,54,392,451,no_sensor_readings,[]
2009-12-03 13:30:00,M001,0,no_sensor_readings,54,1154,69,no_sensor_readings,[]
2009-12-03 13:30:00,M002,0,no_sensor_readings,54,1156,250,no_sensor_readings,[]
2009-12-03 13:30:00,D001,0,no_sensor_readings,54,1160,15,no_sensor_readings,[]
2009-12-03 13:30:00,D002,0,no_sensor_readings,54,1093,163,no_sensor_readings,[]
2009-12-03 13:35:00,M004,0,no_sensor_readings,55,818,906,no_activity,['Leave_Home']
2009-12-03 13:35:00,D003,0,no_sensor_readings,55,449,27,no_activity,['Leave_Home']
2009-12-03 13:35:00,M003,11,no_activity,55,918,148,no_activity,['Leave_Home']
2009-12-03 13:35:00,M005,0,no_sensor_readings,55,1043,1210,no_activity,['Leave_Home']
2009-12-03 13:35:00,M012,2,no_activity,55,716,150,no_activity,['Leave_Home']
2009-12-03 13:35:00,M014,0,no_sensor_readings,55,453,77,no_activity,['Leave_Home']
2009-12-03 13:35:00,M015,0,no_sensor_readings,55,455,184,no_activity,['Leave_Home']
2009-12-03 13:35:00,M022,4,no_activity,55,630,104,no_activity,['Leave_Home']
2009-12-03 13:35:00,M023,0,no_sensor_readings,55,543,146,no_activity,['Leave_Home']
2009-12-03 13:35:00,M027,1,no_activity,55,974,495,no_activity,['Leave_Home']
2009-12-03 13:35:00,M009,0,no_sensor_readings,55,599,655,no_activity,['Leave_Home']
2009-12-03 13:35:00,M010,0,no_sensor_readings,55,716,344,no_activity,['Leave_Home']
2009-12-03 13:35:00,M011,0,no_sensor_readings,55,597,340,no_activity,['Leave_Home']
2009-12-03 13:35:00,M013,0,no_sensor_readings,55,422,689,no_activity,['Leave_Home']
2009-12-03 13:35:00,M016,0,no_sensor_readings,55,478,265,no_activity,['Leave_Home']
2009-12-03 13:35:00,M019,0,no_sensor_readings,55,532,787,no_activity,['Leave_Home']
2009-12-03 13:35:00,M020,0,no_sensor_readings,55,161,889,no_activity,['Leave_Home']
2009-12-03 13:35:00,M025,0,no_sensor_readings,55,246,626,no_activity,['Leave_Home']
2009-12-03 13:35:00,M028,0,no_sensor_readings,55,209,964,no_activity,['Leave_Home']
2009-12-03 13:35:00,M006,0,no_sensor_readings,55,762,1135,no_activity,['Leave_Home']
2009-12-03 13:35:00,M007,0,no_sensor_readings,55,467,1075,no_activity,['Leave_Home']
2009-12-03 13:35:00,M008,0,no_sensor_readings,55,678,908,no_activity,['Leave_Home']
