timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2009-12-03 09:41:00,M021,0,no_sensor_readings,35,98,1079,Master_Bathroom,[]
2009-12-03 09:41:00,M006,0,no_sensor_readings,35,762,1135,Master_Bathroom,[]
2009-12-03 09:41:00,M017,0,no_sensor_readings,35,528,447,Master_Bathroom,[]
2009-12-03 09:41:00,M018,0,no_sensor_readings,35,392,451,Master_Bathroom,[]
2009-12-03 09:41:00,M001,0,no_sensor_readings,35,1154,69,Master_Bathroom,[]
2009-12-03 09:41:00,M002,0,no_sensor_readings,35,1156,250,Master_Bathroom,[]
2009-12-03 09:42:00,M004,0,no_sensor_readings,36,818,906,Master_Bathroom,[]
2009-12-03 09:42:00,M005,0,no_sensor_readings,36,1043,1210,Master_Bathroom,[]
2009-12-03 09:42:00,M027,0,no_sensor_readings,36,974,495,Master_Bathroom,[]
2009-12-03 09:42:00,D003,0,no_sensor_readings,36,449,27,Master_Bathroom,[]
2009-12-03 09:42:00,M003,0,no_sensor_readings,36,918,148,Master_Bathroom,[]
2009-12-03 09:42:00,M012,0,no_sensor_readings,36,716,150,Master_Bathroom,[]
2009-12-03 09:42:00,M014,0,no_sensor_readings,36,453,77,Master_Bathroom,[]
2009-12-03 09:42:00,M015,0,no_sensor_readings,36,455,184,Master_Bathroom,[]
2009-12-03 09:42:00,M022,0,no_sensor_readings,36,630,104,Master_Bathroom,[]
2009-12-03 09:42:00,M023,0,no_sensor_readings,36,543,146,Master_Bathroom,[]
2009-12-03 09:42:00,M009,0,no_sensor_readings,36,599,655,Master_Bathroom,[]
2009-12-03 09:42:00,M011,0,no_sensor_readings,36,597,340,Master_Bathroom,[]
2009-12-03 09:42:00,M016,0,no_sensor_readings,36,478,265,Master_Bathroom,[]
2009-12-03 09:42:00,M019,0,no_sensor_readings,36,532,787,Master_Bathroom,[]
2009-12-03 09:42:00,M025,4,Master_Bathroom,36,246,626,Master_Bathroom,[]
2009-12-03 09:42:00,M013,0,no_sensor_readings,36,422,689,Master_Bathroom,[]
2009-12-03 09:42:00,M020,0,no_sensor_readings,36,161,889,Master_Bathroom,[]
2009-12-03 09:42:00,M028,0,no_sensor_readings,36,209,964,Master_Bathroom,[]
2009-12-03 09:42:00,M010,0,no_sensor_readings,36,716,344,Master_Bathroom,[]
2009-12-03 09:42:00,M007,0,no_sensor_readings,36,467,1075,Master_Bathroom,[]
2009-12-03 09:42:00,M008,0,no_sensor_readings,36,678,908,Master_Bathroom,[]
2009-12-03 09:42:00,M026,0,no_sensor_readings,36,568,1045,Master_Bathroom,[]
2009-12-03 09:42:00,M021,0,no_sensor_readings,36,98,1079,Master_Bathroom,[]
2009-12-03 09:42:00,M006,0,no_sensor_readings,36,762,1135,Master_Bathroom,[]
2009-12-03 09:42:00,M017,0,no_sensor_readings,36,528,447,Master_Bathroom,[]
2009-12-03 09:42:00,M018,0,no_sensor_readings,36,392,451,Master_Bathroom,[]
2009-12-03 09:42:00,M001,0,no_sensor_readings,36,1154,69,Master_Bathroom,[]
2009-12-03 09:42:00,M002,0,no_sensor_readings,36,1156,250,Master_Bathroom,[]
2009-12-03 09:43:00,M004,0,no_sensor_readings,37,818,906,Master_Bathroom,[]
2009-12-03 09:43:00,M005,0,no_sensor_readings,37,1043,1210,Master_Bathroom,[]
2009-12-03 09:43:00,M027,0,no_sensor_readings,37,974,495,Master_Bathroom,[]
2009-12-03 09:43:00,D003,0,no_sensor_readings,37,449,27,Master_Bathroom,[]
2009-12-03 09:43:00,M003,0,no_sensor_readings,37,918,148,Master_Bathroom,[]
2009-12-03 09:43:00,M012,0,no_sensor_readings,37,716,150,Master_Bathroom,[]
2009-12-03 09:43:00,M014,0,no_sensor_readings,37,453,77,Master_Bathroom,[]
2009-12-03 09:43:00,M015,0,no_sensor_readings,37,455,184,Master_Bathroom,[]
2009-12-03 09:43:00,M022,0,no_sensor_readings,37,630,104,Master_Bathroom,[]
2009-12-03 09:43:00,M023,0,no_sensor_readings,37,543,146,Master_Bathroom,[]
2009-12-03 09:43:00,M009,0,no_sensor_readings,37,599,655,Master_Bathroom,[]
2009-12-03 09:43:00,M011,0,no_sensor_readings,37,597,340,Master_Bathroom,[]
2009-12-03 09:43:00,M016,0,no_sensor_readings,37,478,265,Master_Bathroom,[]
2009-12-03 09:43:00,M019,4,Master_Bathroom,37,532,787,Master_Bathroom,[]
2009-12-03 09:43:00,M025,2,Master_Bathroom,37,246,626,Master_Bathroom,[]
2009-12-03 09:43:00,M013,0,no_sensor_readings,37,422,689,Master_Bathroom,[]
2009-12-03 09:43:00,M020,0,no_sensor_readings,37,161,889,Master_Bathroom,[]
2009-12-03 09:43:00,M028,0,no_sensor_readings,37,209,964,Master_Bathroom,[]
2009-12-03 09:43:00,M010,0,no_sensor_readings,37,716,344,Master_Bathroom,[]
2009-12-03 09:43:00,M007,2,Master_Bathroom,37,467,1075,Master_Bathroom,[]
2009-12-03 09:43:00,M008,4,Master_Bathroom,37,678,908,Master_Bathroom,[]
2009-12-03 09:43:00,M026,2,Master_Bathroom,37,568,1045,Master_Bathroom,[]
2009-12-03 09:43:00,M021,0,no_sensor_readings,37,98,1079,Master_Bathroom,[]
2009-12-03 09:43:00,M006,0,no_sensor_readings,37,762,1135,Master_Bathroom,[]
2009-12-03 09:43:00,M017,0,no_sensor_readings,37,528,447,Master_Bathroom,[]
2009-12-03 09:43:00,M018,0,no_sensor_readings,37,392,451,Master_Bathroom,[]
2009-12-03 09:43:00,M001,0,no_sensor_readings,37,1154,69,Master_Bathroom,[]
2009-12-03 09:43:00,M002,0,no_sensor_readings,37,1156,250,Master_Bathroom,[]
2009-12-03 09:44:00,M004,0,no_sensor_readings,38,818,906,Master_Bathroom,[]
2009-12-03 09:44:00,M005,0,no_sensor_readings,38,1043,1210,Master_Bathroom,[]
2009-12-03 09:44:00,M027,0,no_sensor_readings,38,974,495,Master_Bathroom,[]
2009-12-03 09:44:00,D003,0,no_sensor_readings,38,449,27,Master_Bathroom,[]
2009-12-03 09:44:00,M003,0,no_sensor_readings,38,918,148,Master_Bathroom,[]
2009-12-03 09:44:00,M012,0,no_sensor_readings,38,716,150,Master_Bathroom,[]
2009-12-03 09:44:00,M014,0,no_sensor_readings,38,453,77,Master_Bathroom,[]
2009-12-03 09:44:00,M015,0,no_sensor_readings,38,455,184,Master_Bathroom,[]
2009-12-03 09:44:00,M022,0,no_sensor_readings,38,630,104,Master_Bathroom,[]
2009-12-03 09:44:00,M023,0,no_sensor_readings,38,543,146,Master_Bathroom,[]
2009-12-03 09:44:00,M009,0,no_sensor_readings,38,599,655,Master_Bathroom,[]
2009-12-03 09:44:00,M011,0,no_sensor_readings,38,597,340,Master_Bathroom,[]
2009-12-03 09:44:00,M016,0,no_sensor_readings,38,478,265,Master_Bathroom,[]
2009-12-03 09:44:00,M019,2,Master_Bathroom,38,532,787,Master_Bathroom,[]
2009-12-03 09:44:00,M025,10,Master_Bathroom,38,246,626,Master_Bathroom,[]
2009-12-03 09:44:00,M013,0,no_sensor_readings,38,422,689,Master_Bathroom,[]
2009-12-03 09:44:00,M020,0,no_sensor_readings,38,161,889,Master_Bathroom,[]
2009-12-03 09:44:00,M028,0,no_sensor_readings,38,209,964,Master_Bathroom,[]
2009-12-03 09:44:00,M010,0,no_sensor_readings,38,716,344,Master_Bathroom,[]
2009-12-03 09:44:00,M007,4,Master_Bathroom,38,467,1075,Master_Bathroom,[]
2009-12-03 09:44:00,M008,2,Master_Bathroom,38,678,908,Master_Bathroom,[]
2009-12-03 09:44:00,M026,4,Master_Bathroom,38,568,1045,Master_Bathroom,[]
2009-12-03 09:44:00,M021,0,no_sensor_readings,38,98,1079,Master_Bathroom,[]
2009-12-03 09:44:00,M006,0,no_sensor_readings,38,762,1135,Master_Bathroom,[]
2009-12-03 09:44:00,M017,0,no_sensor_readings,38,528,447,Master_Bathroom,[]
2009-12-03 09:44:00,M018,0,no_sensor_readings,38,392,451,Master_Bathroom,[]
2009-12-03 09:44:00,M001,0,no_sensor_readings,38,1154,69,Master_Bathroom,[]
2009-12-03 09:44:00,M002,0,no_sensor_readings,38,1156,250,Master_Bathroom,[]
2009-12-03 09:45:00,M004,0,no_sensor_readings,39,818,906,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M005,0,no_sensor_readings,39,1043,1210,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M027,0,no_sensor_readings,39,974,495,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,D003,0,no_sensor_readings,39,449,27,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M003,0,no_sensor_readings,39,918,148,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M012,0,no_sensor_readings,39,716,150,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M014,0,no_sensor_readings,39,453,77,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M015,0,no_sensor_readings,39,455,184,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M022,0,no_sensor_readings,39,630,104,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M023,0,no_sensor_readings,39,543,146,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M009,0,no_sensor_readings,39,599,655,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M011,0,no_sensor_readings,39,597,340,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M016,0,no_sensor_readings,39,478,265,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M019,0,no_sensor_readings,39,532,787,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M025,16,Master_Bathroom,39,246,626,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M013,2,Master_Bathroom,39,422,689,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M020,0,no_sensor_readings,39,161,889,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M028,1,Master_Bedroom_Activity,39,209,964,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M010,0,no_sensor_readings,39,716,344,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M007,0,no_sensor_readings,39,467,1075,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M008,0,no_sensor_readings,39,678,908,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M026,0,no_sensor_readings,39,568,1045,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M021,0,no_sensor_readings,39,98,1079,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M006,0,no_sensor_readings,39,762,1135,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M017,0,no_sensor_readings,39,528,447,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M018,0,no_sensor_readings,39,392,451,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M001,0,no_sensor_readings,39,1154,69,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:45:00,M002,0,no_sensor_readings,39,1156,250,Master_Bathroom,['Master_Bedroom_Activity']
2009-12-03 09:46:00,M004,0,no_sensor_readings,40,818,906,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M005,0,no_sensor_readings,40,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M027,0,no_sensor_readings,40,974,495,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,D003,0,no_sensor_readings,40,449,27,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M003,0,no_sensor_readings,40,918,148,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M012,0,no_sensor_readings,40,716,150,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M014,0,no_sensor_readings,40,453,77,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M015,0,no_sensor_readings,40,455,184,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M022,0,no_sensor_readings,40,630,104,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M023,0,no_sensor_readings,40,543,146,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M009,0,no_sensor_readings,40,599,655,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M011,0,no_sensor_readings,40,597,340,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M016,0,no_sensor_readings,40,478,265,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M019,0,no_sensor_readings,40,532,787,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M025,0,no_sensor_readings,40,246,626,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M013,0,no_sensor_readings,40,422,689,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M020,2,Master_Bedroom_Activity,40,161,889,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M028,13,Master_Bedroom_Activity,40,209,964,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M010,0,no_sensor_readings,40,716,344,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M007,0,no_sensor_readings,40,467,1075,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M008,0,no_sensor_readings,40,678,908,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M026,0,no_sensor_readings,40,568,1045,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M021,9,Master_Bedroom_Activity,40,98,1079,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M006,0,no_sensor_readings,40,762,1135,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M017,0,no_sensor_readings,40,528,447,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M018,0,no_sensor_readings,40,392,451,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M001,0,no_sensor_readings,40,1154,69,Master_Bedroom_Activity,[]
2009-12-03 09:46:00,M002,0,no_sensor_readings,40,1156,250,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M004,0,no_sensor_readings,41,818,906,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M005,0,no_sensor_readings,41,1043,1210,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M027,0,no_sensor_readings,41,974,495,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,D003,0,no_sensor_readings,41,449,27,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M003,0,no_sensor_readings,41,918,148,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M012,0,no_sensor_readings,41,716,150,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M014,0,no_sensor_readings,41,453,77,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M015,0,no_sensor_readings,41,455,184,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M022,0,no_sensor_readings,41,630,104,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M023,0,no_sensor_readings,41,543,146,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M009,2,Master_Bedroom_Activity,41,599,655,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M011,0,no_sensor_readings,41,597,340,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M016,0,no_sensor_readings,41,478,265,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M019,2,Master_Bedroom_Activity,41,532,787,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M025,0,no_sensor_readings,41,246,626,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M013,0,no_sensor_readings,41,422,689,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M020,2,Master_Bedroom_Activity,41,161,889,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M028,7,Master_Bedroom_Activity,41,209,964,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M010,2,Master_Bedroom_Activity,41,716,344,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M007,0,no_sensor_readings,41,467,1075,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M008,0,no_sensor_readings,41,678,908,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M026,0,no_sensor_readings,41,568,1045,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M021,2,Master_Bedroom_Activity,41,98,1079,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M006,2,Master_Bedroom_Activity,41,762,1135,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M017,0,no_sensor_readings,41,528,447,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M018,0,no_sensor_readings,41,392,451,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M001,0,no_sensor_readings,41,1154,69,Master_Bedroom_Activity,[]
2009-12-03 09:47:00,M002,0,no_sensor_readings,41,1156,250,Master_Bedroom_Activity,[]
2009-12-03 09:48:00,M004,0,no_sensor_readings,42,818,906,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M005,0,no_sensor_readings,42,1043,1210,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M027,0,no_sensor_readings,42,974,495,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,D003,0,no_sensor_readings,42,449,27,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M003,2,no_activity,42,918,148,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M012,0,no_sensor_readings,42,716,150,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M014,1,no_activity,42,453,77,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M015,3,no_activity,42,455,184,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M022,3,no_activity,42,630,104,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M023,1,no_activity,42,543,146,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M009,2,no_activity,42,599,655,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M011,2,no_activity,42,597,340,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M016,2,no_activity,42,478,265,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M019,2,Master_Bedroom_Activity,42,532,787,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M025,0,no_sensor_readings,42,246,626,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M013,0,no_sensor_readings,42,422,689,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M020,4,Master_Bedroom_Activity,42,161,889,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M028,7,Master_Bedroom_Activity,42,209,964,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M010,2,no_activity,42,716,344,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M007,0,no_sensor_readings,42,467,1075,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M008,0,no_sensor_readings,42,678,908,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M026,0,no_sensor_readings,42,568,1045,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M021,2,Master_Bedroom_Activity,42,98,1079,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M006,0,no_sensor_readings,42,762,1135,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M017,0,no_sensor_readings,42,528,447,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M018,0,no_sensor_readings,42,392,451,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M001,0,no_sensor_readings,42,1154,69,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:48:00,M002,0,no_sensor_readings,42,1156,250,no_activity,['Master_Bedroom_Activity']
2009-12-03 09:49:00,M004,3,Read,43,818,906,no_activity,['Read']
2009-12-03 09:49:00,M005,0,no_sensor_readings,43,1043,1210,no_activity,['Read']
2009-12-03 09:49:00,M027,4,no_activity,43,974,495,no_activity,['Read']
2009-12-03 09:49:00,D003,0,no_sensor_readings,43,449,27,no_activity,['Read']
2009-12-03 09:49:00,M003,2,no_activity,43,918,148,no_activity,['Read']
2009-12-03 09:49:00,M012,2,no_activity,43,716,150,no_activity,['Read']
2009-12-03 09:49:00,M014,1,no_activity,43,453,77,no_activity,['Read']
2009-12-03 09:49:00,M015,1,no_activity,43,455,184,no_activity,['Read']
2009-12-03 09:49:00,M022,1,no_activity,43,630,104,no_activity,['Read']
2009-12-03 09:49:00,M023,1,no_activity,43,543,146,no_activity,['Read']
2009-12-03 09:49:00,M009,0,no_sensor_readings,43,599,655,no_activity,['Read']
2009-12-03 09:49:00,M011,0,no_sensor_readings,43,597,340,no_activity,['Read']
2009-12-03 09:49:00,M016,0,no_sensor_readings,43,478,265,no_activity,['Read']
2009-12-03 09:49:00,M019,0,no_sensor_readings,43,532,787,no_activity,['Read']
2009-12-03 09:49:00,M025,0,no_sensor_readings,43,246,626,no_activity,['Read']
2009-12-03 09:49:00,M013,0,no_sensor_readings,43,422,689,no_activity,['Read']
2009-12-03 09:49:00,M020,0,no_sensor_readings,43,161,889,no_activity,['Read']
2009-12-03 09:49:00,M028,0,no_sensor_readings,43,209,964,no_activity,['Read']
2009-12-03 09:49:00,M010,0,no_sensor_readings,43,716,344,no_activity,['Read']
2009-12-03 09:49:00,M007,0,no_sensor_readings,43,467,1075,no_activity,['Read']
2009-12-03 09:49:00,M008,0,no_sensor_readings,43,678,908,no_activity,['Read']
2009-12-03 09:49:00,M026,0,no_sensor_readings,43,568,1045,no_activity,['Read']
2009-12-03 09:49:00,M021,0,no_sensor_readings,43,98,1079,no_activity,['Read']
2009-12-03 09:49:00,M006,0,no_sensor_readings,43,762,1135,no_activity,['Read']
2009-12-03 09:49:00,M017,0,no_sensor_readings,43,528,447,no_activity,['Read']
2009-12-03 09:49:00,M018,0,no_sensor_readings,43,392,451,no_activity,['Read']
2009-12-03 09:49:00,M001,0,no_sensor_readings,43,1154,69,no_activity,['Read']
2009-12-03 09:49:00,M002,0,no_sensor_readings,43,1156,250,no_activity,['Read']
2009-12-03 09:50:00,M004,1,Read,44,818,906,Read,[]
2009-12-03 09:50:00,M005,0,no_sensor_readings,44,1043,1210,Read,[]
2009-12-03 09:50:00,M027,0,no_sensor_readings,44,974,495,Read,[]
2009-12-03 09:50:00,D003,0,no_sensor_readings,44,449,27,Read,[]
2009-12-03 09:50:00,M003,0,no_sensor_readings,44,918,148,Read,[]
2009-12-03 09:50:00,M012,0,no_sensor_readings,44,716,150,Read,[]
2009-12-03 09:50:00,M014,0,no_sensor_readings,44,453,77,Read,[]
2009-12-03 09:50:00,M015,0,no_sensor_readings,44,455,184,Read,[]
2009-12-03 09:50:00,M022,0,no_sensor_readings,44,630,104,Read,[]
2009-12-03 09:50:00,M023,0,no_sensor_readings,44,543,146,Read,[]
2009-12-03 09:50:00,M009,0,no_sensor_readings,44,599,655,Read,[]
2009-12-03 09:50:00,M011,0,no_sensor_readings,44,597,340,Read,[]
2009-12-03 09:50:00,M016,0,no_sensor_readings,44,478,265,Read,[]
2009-12-03 09:50:00,M019,0,no_sensor_readings,44,532,787,Read,[]
2009-12-03 09:50:00,M025,0,no_sensor_readings,44,246,626,Read,[]
2009-12-03 09:50:00,M013,0,no_sensor_readings,44,422,689,Read,[]
2009-12-03 09:50:00,M020,0,no_sensor_readings,44,161,889,Read,[]
2009-12-03 09:50:00,M028,0,no_sensor_readings,44,209,964,Read,[]
2009-12-03 09:50:00,M010,0,no_sensor_readings,44,716,344,Read,[]
2009-12-03 09:50:00,M007,0,no_sensor_readings,44,467,1075,Read,[]
2009-12-03 09:50:00,M008,0,no_sensor_readings,44,678,908,Read,[]
2009-12-03 09:50:00,M026,0,no_sensor_readings,44,568,1045,Read,[]
2009-12-03 09:50:00,M021,0,no_sensor_readings,44,98,1079,Read,[]
2009-12-03 09:50:00,M006,0,no_sensor_readings,44,762,1135,Read,[]
2009-12-03 09:50:00,M017,0,no_sensor_readings,44,528,447,Read,[]
2009-12-03 09:50:00,M018,0,no_sensor_readings,44,392,451,Read,[]
2009-12-03 09:50:00,M001,0,no_sensor_readings,44,1154,69,Read,[]
2009-12-03 09:50:00,M002,0,no_sensor_readings,44,1156,250,Read,[]
2009-12-03 09:51:00,M004,0,no_sensor_readings,45,818,906,no_sensor_readings,[]
2009-12-03 09:51:00,M005,0,no_sensor_readings,45,1043,1210,no_sensor_readings,[]
2009-12-03 09:51:00,M027,0,no_sensor_readings,45,974,495,no_sensor_readings,[]
2009-12-03 09:51:00,D003,0,no_sensor_readings,45,449,27,no_sensor_readings,[]
2009-12-03 09:51:00,M003,0,no_sensor_readings,45,918,148,no_sensor_readings,[]
2009-12-03 09:51:00,M012,0,no_sensor_readings,45,716,150,no_sensor_readings,[]
