timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2010-01-05 00:59:00,M009,0,no_sensor_readings,57,599,655,no_sensor_readings,[]
2010-01-05 00:59:00,M010,0,no_sensor_readings,57,716,344,no_sensor_readings,[]
2010-01-05 00:59:00,M012,0,no_sensor_readings,57,716,150,no_sensor_readings,[]
2010-01-05 00:59:00,M014,0,no_sensor_readings,57,453,77,no_sensor_readings,[]
2010-01-05 00:59:00,M019,0,no_sensor_readings,57,532,787,no_sensor_readings,[]
2010-01-05 00:59:00,M022,0,no_sensor_readings,57,630,104,no_sensor_readings,[]
2010-01-05 00:59:00,M023,0,no_sensor_readings,57,543,146,no_sensor_readings,[]
2010-01-05 00:59:00,M027,0,no_sensor_readings,57,974,495,no_sensor_readings,[]
2010-01-05 00:59:00,D003,0,no_sensor_readings,57,449,27,no_sensor_readings,[]
2010-01-05 00:59:00,M015,0,no_sensor_readings,57,455,184,no_sensor_readings,[]
2010-01-05 00:59:00,M011,0,no_sensor_readings,57,597,340,no_sensor_readings,[]
2010-01-05 00:59:00,M016,0,no_sensor_readings,57,478,265,no_sensor_readings,[]
2010-01-05 00:59:00,M017,0,no_sensor_readings,57,528,447,no_sensor_readings,[]
2010-01-05 00:59:00,M018,0,no_sensor_readings,57,392,451,no_sensor_readings,[]
2010-01-05 00:59:00,D002,0,no_sensor_readings,57,1093,163,no_sensor_readings,[]
2010-01-05 00:59:00,M003,0,no_sensor_readings,57,918,148,no_sensor_readings,[]
2010-01-05 00:59:00,M004,0,no_sensor_readings,57,818,906,no_sensor_readings,[]
2010-01-05 00:59:00,M005,0,no_sensor_readings,57,1043,1210,no_sensor_readings,[]
2010-01-05 00:59:00,D001,0,no_sensor_readings,57,1160,15,no_sensor_readings,[]
2010-01-05 00:59:00,M001,0,no_sensor_readings,57,1154,69,no_sensor_readings,[]
2010-01-05 00:59:00,M002,0,no_sensor_readings,57,1156,250,no_sensor_readings,[]
2010-01-05 00:59:00,M008,0,no_sensor_readings,57,678,908,no_sensor_readings,[]
2010-01-05 00:59:00,M026,0,no_sensor_readings,57,568,1045,no_sensor_readings,[]
2010-01-05 00:59:00,M007,0,no_sensor_readings,57,467,1075,no_sensor_readings,[]
2010-01-05 00:59:00,M006,0,no_sensor_readings,57,762,1135,no_sensor_readings,[]
2010-01-05 00:59:00,M024,0,no_sensor_readings,57,163,209,no_sensor_readings,[]
2010-01-05 01:00:00,M020,0,no_sensor_readings,58,161,889,no_sensor_readings,[]
2010-01-05 01:00:00,M028,0,no_sensor_readings,58,209,964,no_sensor_readings,[]
2010-01-05 01:00:00,M021,0,no_sensor_readings,58,98,1079,no_sensor_readings,[]
2010-01-05 01:00:00,M013,0,no_sensor_readings,58,422,689,no_sensor_readings,[]
2010-01-05 01:00:00,M025,0,no_sensor_readings,58,246,626,no_sensor_readings,[]
2010-01-05 01:00:00,M009,0,no_sensor_readings,58,599,655,no_sensor_readings,[]
2010-01-05 01:00:00,M010,0,no_sensor_readings,58,716,344,no_sensor_readings,[]
2010-01-05 01:00:00,M012,0,no_sensor_readings,58,716,150,no_sensor_readings,[]
2010-01-05 01:00:00,M014,0,no_sensor_readings,58,453,77,no_sensor_readings,[]
2010-01-05 01:00:00,M019,0,no_sensor_readings,58,532,787,no_sensor_readings,[]
2010-01-05 01:00:00,M022,0,no_sensor_readings,58,630,104,no_sensor_readings,[]
2010-01-05 01:00:00,M023,0,no_sensor_readings,58,543,146,no_sensor_readings,[]
2010-01-05 01:00:00,M027,0,no_sensor_readings,58,974,495,no_sensor_readings,[]
2010-01-05 01:00:00,D003,0,no_sensor_readings,58,449,27,no_sensor_readings,[]
2010-01-05 01:00:00,M015,0,no_sensor_readings,58,455,184,no_sensor_readings,[]
2010-01-05 01:00:00,M011,0,no_sensor_readings,58,597,340,no_sensor_readings,[]
2010-01-05 01:00:00,M016,0,no_sensor_readings,58,478,265,no_sensor_readings,[]
2010-01-05 01:00:00,M017,0,no_sensor_readings,58,528,447,no_sensor_readings,[]
2010-01-05 01:00:00,M018,0,no_sensor_readings,58,392,451,no_sensor_readings,[]
2010-01-05 01:00:00,D002,0,no_sensor_readings,58,1093,163,no_sensor_readings,[]
2010-01-05 01:00:00,M003,0,no_sensor_readings,58,918,148,no_sensor_readings,[]
2010-01-05 01:00:00,M004,0,no_sensor_readings,58,818,906,no_sensor_readings,[]
2010-01-05 01:00:00,M005,0,no_sensor_readings,58,1043,1210,no_sensor_readings,[]
2010-01-05 01:00:00,D001,0,no_sensor_readings,58,1160,15,no_sensor_readings,[]
2010-01-05 01:00:00,M001,0,no_sensor_readings,58,1154,69,no_sensor_readings,[]
2010-01-05 01:00:00,M002,0,no_sensor_readings,58,1156,250,no_sensor_readings,[]
2010-01-05 01:00:00,M008,0,no_sensor_readings,58,678,908,no_sensor_readings,[]
2010-01-05 01:00:00,M026,0,no_sensor_readings,58,568,1045,no_sensor_readings,[]
2010-01-05 01:00:00,M007,0,no_sensor_readings,58,467,1075,no_sensor_readings,[]
2010-01-05 01:00:00,M006,0,no_sensor_readings,58,762,1135,no_sensor_readings,[]
2010-01-05 01:00:00,M024,0,no_sensor_readings,58,163,209,no_sensor_readings,[]
2010-01-05 01:01:00,M020,0,no_sensor_readings,59,161,889,no_sensor_readings,[]
2010-01-05 01:01:00,M028,0,no_sensor_readings,59,209,964,no_sensor_readings,[]
2010-01-05 01:01:00,M021,0,no_sensor_readings,59,98,1079,no_sensor_readings,[]
2010-01-05 01:01:00,M013,0,no_sensor_readings,59,422,689,no_sensor_readings,[]
2010-01-05 01:01:00,M025,0,no_sensor_readings,59,246,626,no_sensor_readings,[]
2010-01-05 01:01:00,M009,0,no_sensor_readings,59,599,655,no_sensor_readings,[]
2010-01-05 01:01:00,M010,0,no_sensor_readings,59,716,344,no_sensor_readings,[]
2010-01-05 01:01:00,M012,0,no_sensor_readings,59,716,150,no_sensor_readings,[]
2010-01-05 01:01:00,M014,0,no_sensor_readings,59,453,77,no_sensor_readings,[]
2010-01-05 01:01:00,M019,0,no_sensor_readings,59,532,787,no_sensor_readings,[]
2010-01-05 01:01:00,M022,0,no_sensor_readings,59,630,104,no_sensor_readings,[]
2010-01-05 01:01:00,M023,0,no_sensor_readings,59,543,146,no_sensor_readings,[]
2010-01-05 01:01:00,M027,0,no_sensor_readings,59,974,495,no_sensor_readings,[]
2010-01-05 01:01:00,D003,0,no_sensor_readings,59,449,27,no_sensor_readings,[]
2010-01-05 01:01:00,M015,0,no_sensor_readings,59,455,184,no_sensor_readings,[]
2010-01-05 01:01:00,M011,0,no_sensor_readings,59,597,340,no_sensor_readings,[]
2010-01-05 01:01:00,M016,0,no_sensor_readings,59,478,265,no_sensor_readings,[]
2010-01-05 01:01:00,M017,0,no_sensor_readings,59,528,447,no_sensor_readings,[]
2010-01-05 01:01:00,M018,0,no_sensor_readings,59,392,451,no_sensor_readings,[]
2010-01-05 01:01:00,D002,0,no_sensor_readings,59,1093,163,no_sensor_readings,[]
2010-01-05 01:01:00,M003,0,no_sensor_readings,59,918,148,no_sensor_readings,[]
2010-01-05 01:01:00,M004,0,no_sensor_readings,59,818,906,no_sensor_readings,[]
2010-01-05 01:01:00,M005,0,no_sensor_readings,59,1043,1210,no_sensor_readings,[]
2010-01-05 01:01:00,D001,0,no_sensor_readings,59,1160,15,no_sensor_readings,[]
2010-01-05 01:01:00,M001,0,no_sensor_readings,59,1154,69,no_sensor_readings,[]
2010-01-05 01:01:00,M002,0,no_sensor_readings,59,1156,250,no_sensor_readings,[]
2010-01-05 01:01:00,M008,0,no_sensor_readings,59,678,908,no_sensor_readings,[]
2010-01-05 01:01:00,M026,0,no_sensor_readings,59,568,1045,no_sensor_readings,[]
2010-01-05 01:01:00,M007,0,no_sensor_readings,59,467,1075,no_sensor_readings,[]
2010-01-05 01:01:00,M006,0,no_sensor_readings,59,762,1135,no_sensor_readings,[]
2010-01-05 01:01:00,M024,0,no_sensor_readings,59,163,209,no_sensor_readings,[]
2010-01-05 01:02:00,M020,0,no_sensor_readings,60,161,889,no_sensor_readings,[]
2010-01-05 01:02:00,M028,0,no_sensor_readings,60,209,964,no_sensor_readings,[]
2010-01-05 01:02:00,M021,0,no_sensor_readings,60,98,1079,no_sensor_readings,[]
2010-01-05 01:02:00,M013,0,no_sensor_readings,60,422,689,no_sensor_readings,[]
2010-01-05 01:02:00,M025,0,no_sensor_readings,60,246,626,no_sensor_readings,[]
2010-01-05 01:02:00,M009,0,no_sensor_readings,60,599,655,no_sensor_readings,[]
2010-01-05 01:02:00,M010,0,no_sensor_readings,60,716,344,no_sensor_readings,[]
2010-01-05 01:02:00,M012,0,no_sensor_readings,60,716,150,no_sensor_readings,[]
2010-01-05 01:02:00,M014,0,no_sensor_readings,60,453,77,no_sensor_readings,[]
2010-01-05 01:02:00,M019,0,no_sensor_readings,60,532,787,no_sensor_readings,[]
2010-01-05 01:02:00,M022,0,no_sensor_readings,60,630,104,no_sensor_readings,[]
2010-01-05 01:02:00,M023,0,no_sensor_readings,60,543,146,no_sensor_readings,[]
2010-01-05 01:02:00,M027,0,no_sensor_readings,60,974,495,no_sensor_readings,[]
2010-01-05 01:02:00,D003,0,no_sensor_readings,60,449,27,no_sensor_readings,[]
2010-01-05 01:02:00,M015,0,no_sensor_readings,60,455,184,no_sensor_readings,[]
2010-01-05 01:02:00,M011,0,no_sensor_readings,60,597,340,no_sensor_readings,[]
2010-01-05 01:02:00,M016,0,no_sensor_readings,60,478,265,no_sensor_readings,[]
2010-01-05 01:02:00,M017,0,no_sensor_readings,60,528,447,no_sensor_readings,[]
2010-01-05 01:02:00,M018,0,no_sensor_readings,60,392,451,no_sensor_readings,[]
2010-01-05 01:02:00,D002,0,no_sensor_readings,60,1093,163,no_sensor_readings,[]
2010-01-05 01:02:00,M003,0,no_sensor_readings,60,918,148,no_sensor_readings,[]
2010-01-05 01:02:00,M004,0,no_sensor_readings,60,818,906,no_sensor_readings,[]
2010-01-05 01:02:00,M005,0,no_sensor_readings,60,1043,1210,no_sensor_readings,[]
2010-01-05 01:02:00,D001,0,no_sensor_readings,60,1160,15,no_sensor_readings,[]
2010-01-05 01:02:00,M001,0,no_sensor_readings,60,1154,69,no_sensor_readings,[]
2010-01-05 01:02:00,M002,0,no_sensor_readings,60,1156,250,no_sensor_readings,[]
2010-01-05 01:02:00,M008,0,no_sensor_readings,60,678,908,no_sensor_readings,[]
2010-01-05 01:02:00,M026,0,no_sensor_readings,60,568,1045,no_sensor_readings,[]
2010-01-05 01:02:00,M007,0,no_sensor_readings,60,467,1075,no_sensor_readings,[]
2010-01-05 01:02:00,M006,0,no_sensor_readings,60,762,1135,no_sensor_readings,[]
2010-01-05 01:02:00,M024,0,no_sensor_readings,60,163,209,no_sensor_readings,[]
2010-01-05 01:03:00,M020,0,no_sensor_readings,61,161,889,no_sensor_readings,[]
2010-01-05 01:03:00,M028,0,no_sensor_readings,61,209,964,no_sensor_readings,[]
2010-01-05 01:03:00,M021,0,no_sensor_readings,61,98,1079,no_sensor_readings,[]
2010-01-05 01:03:00,M013,0,no_sensor_readings,61,422,689,no_sensor_readings,[]
2010-01-05 01:03:00,M025,0,no_sensor_readings,61,246,626,no_sensor_readings,[]
2010-01-05 01:03:00,M009,0,no_sensor_readings,61,599,655,no_sensor_readings,[]
2010-01-05 01:03:00,M010,0,no_sensor_readings,61,716,344,no_sensor_readings,[]
2010-01-05 01:03:00,M012,0,no_sensor_readings,61,716,150,no_sensor_readings,[]
2010-01-05 01:03:00,M014,0,no_sensor_readings,61,453,77,no_sensor_readings,[]
2010-01-05 01:03:00,M019,0,no_sensor_readings,61,532,787,no_sensor_readings,[]
2010-01-05 01:03:00,M022,0,no_sensor_readings,61,630,104,no_sensor_readings,[]
2010-01-05 01:03:00,M023,0,no_sensor_readings,61,543,146,no_sensor_readings,[]
2010-01-05 01:03:00,M027,0,no_sensor_readings,61,974,495,no_sensor_readings,[]
2010-01-05 01:03:00,D003,0,no_sensor_readings,61,449,27,no_sensor_readings,[]
2010-01-05 01:03:00,M015,0,no_sensor_readings,61,455,184,no_sensor_readings,[]
2010-01-05 01:03:00,M011,0,no_sensor_readings,61,597,340,no_sensor_readings,[]
2010-01-05 01:03:00,M016,0,no_sensor_readings,61,478,265,no_sensor_readings,[]
2010-01-05 01:03:00,M017,0,no_sensor_readings,61,528,447,no_sensor_readings,[]
2010-01-05 01:03:00,M018,0,no_sensor_readings,61,392,451,no_sensor_readings,[]
2010-01-05 01:03:00,D002,0,no_sensor_readings,61,1093,163,no_sensor_readings,[]
2010-01-05 01:03:00,M003,0,no_sensor_readings,61,918,148,no_sensor_readings,[]
2010-01-05 01:03:00,M004,0,no_sensor_readings,61,818,906,no_sensor_readings,[]
2010-01-05 01:03:00,M005,0,no_sensor_readings,61,1043,1210,no_sensor_readings,[]
2010-01-05 01:03:00,D001,0,no_sensor_readings,61,1160,15,no_sensor_readings,[]
2010-01-05 01:03:00,M001,0,no_sensor_readings,61,1154,69,no_sensor_readings,[]
2010-01-05 01:03:00,M002,0,no_sensor_readings,61,1156,250,no_sensor_readings,[]
2010-01-05 01:03:00,M008,0,no_sensor_readings,61,678,908,no_sensor_readings,[]
2010-01-05 01:03:00,M026,0,no_sensor_readings,61,568,1045,no_sensor_readings,[]
2010-01-05 01:03:00,M007,0,no_sensor_readings,61,467,1075,no_sensor_readings,[]
2010-01-05 01:03:00,M006,0,no_sensor_readings,61,762,1135,no_sensor_readings,[]
2010-01-05 01:03:00,M024,0,no_sensor_readings,61,163,209,no_sensor_readings,[]
2010-01-05 01:04:00,M020,0,no_sensor_readings,62,161,889,no_sensor_readings,[]
2010-01-05 01:04:00,M028,0,no_sensor_readings,62,209,964,no_sensor_readings,[]
2010-01-05 01:04:00,M021,0,no_sensor_readings,62,98,1079,no_sensor_readings,[]
2010-01-05 01:04:00,M013,0,no_sensor_readings,62,422,689,no_sensor_readings,[]
2010-01-05 01:04:00,M025,0,no_sensor_readings,62,246,626,no_sensor_readings,[]
2010-01-05 01:04:00,M009,0,no_sensor_readings,62,599,655,no_sensor_readings,[]
2010-01-05 01:04:00,M010,0,no_sensor_readings,62,716,344,no_sensor_readings,[]
2010-01-05 01:04:00,M012,0,no_sensor_readings,62,716,150,no_sensor_readings,[]
2010-01-05 01:04:00,M014,0,no_sensor_readings,62,453,77,no_sensor_readings,[]
2010-01-05 01:04:00,M019,0,no_sensor_readings,62,532,787,no_sensor_readings,[]
2010-01-05 01:04:00,M022,0,no_sensor_readings,62,630,104,no_sensor_readings,[]
2010-01-05 01:04:00,M023,0,no_sensor_readings,62,543,146,no_sensor_readings,[]
2010-01-05 01:04:00,M027,0,no_sensor_readings,62,974,495,no_sensor_readings,[]
2010-01-05 01:04:00,D003,0,no_sensor_readings,62,449,27,no_sensor_readings,[]
2010-01-05 01:04:00,M015,0,no_sensor_readings,62,455,184,no_sensor_readings,[]
2010-01-05 01:04:00,M011,0,no_sensor_readings,62,597,340,no_sensor_readings,[]
2010-01-05 01:04:00,M016,0,no_sensor_readings,62,478,265,no_sensor_readings,[]
2010-01-05 01:04:00,M017,0,no_sensor_readings,62,528,447,no_sensor_readings,[]
2010-01-05 01:04:00,M018,0,no_sensor_readings,62,392,451,no_sensor_readings,[]
2010-01-05 01:04:00,D002,0,no_sensor_readings,62,1093,163,no_sensor_readings,[]
2010-01-05 01:04:00,M003,0,no_sensor_readings,62,918,148,no_sensor_readings,[]
2010-01-05 01:04:00,M004,0,no_sensor_readings,62,818,906,no_sensor_readings,[]
2010-01-05 01:04:00,M005,0,no_sensor_readings,62,1043,1210,no_sensor_readings,[]
2010-01-05 01:04:00,D001,0,no_sensor_readings,62,1160,15,no_sensor_readings,[]
2010-01-05 01:04:00,M001,0,no_sensor_readings,62,1154,69,no_sensor_readings,[]
2010-01-05 01:04:00,M002,0,no_sensor_readings,62,1156,250,no_sensor_readings,[]
2010-01-05 01:04:00,M008,0,no_sensor_readings,62,678,908,no_sensor_readings,[]
2010-01-05 01:04:00,M026,0,no_sensor_readings,62,568,1045,no_sensor_readings,[]
2010-01-05 01:04:00,M007,0,no_sensor_readings,62,467,1075,no_sensor_readings,[]
2010-01-05 01:04:00,M006,0,no_sensor_readings,62,762,1135,no_sensor_readings,[]
2010-01-05 01:04:00,M024,0,no_sensor_readings,62,163,209,no_sensor_readings,[]
2010-01-05 01:05:00,M020,0,no_sensor_readings,63,161,889,no_sensor_readings,[]
2010-01-05 01:05:00,M028,0,no_sensor_readings,63,209,964,no_sensor_readings,[]
2010-01-05 01:05:00,M021,0,no_sensor_readings,63,98,1079,no_sensor_readings,[]
2010-01-05 01:05:00,M013,0,no_sensor_readings,63,422,689,no_sensor_readings,[]
2010-01-05 01:05:00,M025,0,no_sensor_readings,63,246,626,no_sensor_readings,[]
2010-01-05 01:05:00,M009,0,no_sensor_readings,63,599,655,no_sensor_readings,[]
2010-01-05 01:05:00,M010,0,no_sensor_readings,63,716,344,no_sensor_readings,[]
2010-01-05 01:05:00,M012,0,no_sensor_readings,63,716,150,no_sensor_readings,[]
2010-01-05 01:05:00,M014,0,no_sensor_readings,63,453,77,no_sensor_readings,[]
2010-01-05 01:05:00,M019,0,no_sensor_readings,63,532,787,no_sensor_readings,[]
2010-01-05 01:05:00,M022,0,no_sensor_readings,63,630,104,no_sensor_readings,[]
2010-01-05 01:05:00,M023,0,no_sensor_readings,63,543,146,no_sensor_readings,[]
2010-01-05 01:05:00,M027,0,no_sensor_readings,63,974,495,no_sensor_readings,[]
2010-01-05 01:05:00,D003,0,no_sensor_readings,63,449,27,no_sensor_readings,[]
2010-01-05 01:05:00,M015,0,no_sensor_readings,63,455,184,no_sensor_readings,[]
2010-01-05 01:05:00,M011,0,no_sensor_readings,63,597,340,no_sensor_readings,[]
2010-01-05 01:05:00,M016,0,no_sensor_readings,63,478,265,no_sensor_readings,[]
2010-01-05 01:05:00,M017,0,no_sensor_readings,63,528,447,no_sensor_readings,[]
2010-01-05 01:05:00,M018,0,no_sensor_readings,63,392,451,no_sensor_readings,[]
2010-01-05 01:05:00,D002,0,no_sensor_readings,63,1093,163,no_sensor_readings,[]
2010-01-05 01:05:00,M003,0,no_sensor_readings,63,918,148,no_sensor_readings,[]
2010-01-05 01:05:00,M004,0,no_sensor_readings,63,818,906,no_sensor_readings,[]
2010-01-05 01:05:00,M005,0,no_sensor_readings,63,1043,1210,no_sensor_readings,[]
2010-01-05 01:05:00,D001,0,no_sensor_readings,63,1160,15,no_sensor_readings,[]
2010-01-05 01:05:00,M001,0,no_sensor_readings,63,1154,69,no_sensor_readings,[]
2010-01-05 01:05:00,M002,0,no_sensor_readings,63,1156,250,no_sensor_readings,[]
2010-01-05 01:05:00,M008,0,no_sensor_readings,63,678,908,no_sensor_readings,[]
2010-01-05 01:05:00,M026,0,no_sensor_readings,63,568,1045,no_sensor_readings,[]
2010-01-05 01:05:00,M007,0,no_sensor_readings,63,467,1075,no_sensor_readings,[]
2010-01-05 01:05:00,M006,0,no_sensor_readings,63,762,1135,no_sensor_readings,[]
2010-01-05 01:05:00,M024,0,no_sensor_readings,63,163,209,no_sensor_readings,[]
2010-01-05 01:06:00,M020,0,no_sensor_readings,64,161,889,no_sensor_readings,[]
2010-01-05 01:06:00,M028,0,no_sensor_readings,64,209,964,no_sensor_readings,[]
2010-01-05 01:06:00,M021,0,no_sensor_readings,64,98,1079,no_sensor_readings,[]
2010-01-05 01:06:00,M013,0,no_sensor_readings,64,422,689,no_sensor_readings,[]
2010-01-05 01:06:00,M025,0,no_sensor_readings,64,246,626,no_sensor_readings,[]
2010-01-05 01:06:00,M009,0,no_sensor_readings,64,599,655,no_sensor_readings,[]
2010-01-05 01:06:00,M010,0,no_sensor_readings,64,716,344,no_sensor_readings,[]
2010-01-05 01:06:00,M012,0,no_sensor_readings,64,716,150,no_sensor_readings,[]
2010-01-05 01:06:00,M014,0,no_sensor_readings,64,453,77,no_sensor_readings,[]
2010-01-05 01:06:00,M019,0,no_sensor_readings,64,532,787,no_sensor_readings,[]
2010-01-05 01:06:00,M022,0,no_sensor_readings,64,630,104,no_sensor_readings,[]
2010-01-05 01:06:00,M023,0,no_sensor_readings,64,543,146,no_sensor_readings,[]
2010-01-05 01:06:00,M027,0,no_sensor_readings,64,974,495,no_sensor_readings,[]
2010-01-05 01:06:00,D003,0,no_sensor_readings,64,449,27,no_sensor_readings,[]
2010-01-05 01:06:00,M015,0,no_sensor_readings,64,455,184,no_sensor_readings,[]
2010-01-05 01:06:00,M011,0,no_sensor_readings,64,597,340,no_sensor_readings,[]
2010-01-05 01:06:00,M016,0,no_sensor_readings,64,478,265,no_sensor_readings,[]
2010-01-05 01:06:00,M017,0,no_sensor_readings,64,528,447,no_sensor_readings,[]
2010-01-05 01:06:00,M018,0,no_sensor_readings,64,392,451,no_sensor_readings,[]
2010-01-05 01:06:00,D002,0,no_sensor_readings,64,1093,163,no_sensor_readings,[]
2010-01-05 01:06:00,M003,0,no_sensor_readings,64,918,148,no_sensor_readings,[]
2010-01-05 01:06:00,M004,0,no_sensor_readings,64,818,906,no_sensor_readings,[]
2010-01-05 01:06:00,M005,0,no_sensor_readings,64,1043,1210,no_sensor_readings,[]
2010-01-05 01:06:00,D001,0,no_sensor_readings,64,1160,15,no_sensor_readings,[]
2010-01-05 01:06:00,M001,0,no_sensor_readings,64,1154,69,no_sensor_readings,[]
2010-01-05 01:06:00,M002,0,no_sensor_readings,64,1156,250,no_sensor_readings,[]
2010-01-05 01:06:00,M008,0,no_sensor_readings,64,678,908,no_sensor_readings,[]
2010-01-05 01:06:00,M026,0,no_sensor_readings,64,568,1045,no_sensor_readings,[]
2010-01-05 01:06:00,M007,0,no_sensor_readings,64,467,1075,no_sensor_readings,[]
2010-01-05 01:06:00,M006,0,no_sensor_readings,64,762,1135,no_sensor_readings,[]
2010-01-05 01:06:00,M024,0,no_sensor_readings,64,163,209,no_sensor_readings,[]
2010-01-05 01:07:00,M020,0,no_sensor_readings,65,161,889,no_sensor_readings,[]
2010-01-05 01:07:00,M028,0,no_sensor_readings,65,209,964,no_sensor_readings,[]
2010-01-05 01:07:00,M021,0,no_sensor_readings,65,98,1079,no_sensor_readings,[]
2010-01-05 01:07:00,M013,0,no_sensor_readings,65,422,689,no_sensor_readings,[]
2010-01-05 01:07:00,M025,0,no_sensor_readings,65,246,626,no_sensor_readings,[]
2010-01-05 01:07:00,M009,0,no_sensor_readings,65,599,655,no_sensor_readings,[]
2010-01-05 01:07:00,M010,0,no_sensor_readings,65,716,344,no_sensor_readings,[]
2010-01-05 01:07:00,M012,0,no_sensor_readings,65,716,150,no_sensor_readings,[]
2010-01-05 01:07:00,M014,0,no_sensor_readings,65,453,77,no_sensor_readings,[]
2010-01-05 01:07:00,M019,0,no_sensor_readings,65,532,787,no_sensor_readings,[]
2010-01-05 01:07:00,M022,0,no_sensor_readings,65,630,104,no_sensor_readings,[]
2010-01-05 01:07:00,M023,0,no_sensor_readings,65,543,146,no_sensor_readings,[]
2010-01-05 01:07:00,M027,0,no_sensor_readings,65,974,495,no_sensor_readings,[]
2010-01-05 01:07:00,D003,0,no_sensor_readings,65,449,27,no_sensor_readings,[]
2010-01-05 01:07:00,M015,0,no_sensor_readings,65,455,184,no_sensor_readings,[]
2010-01-05 01:07:00,M011,0,no_sensor_readings,65,597,340,no_sensor_readings,[]
2010-01-05 01:07:00,M016,0,no_sensor_readings,65,478,265,no_sensor_readings,[]
2010-01-05 01:07:00,M017,0,no_sensor_readings,65,528,447,no_sensor_readings,[]
2010-01-05 01:07:00,M018,0,no_sensor_readings,65,392,451,no_sensor_readings,[]
2010-01-05 01:07:00,D002,0,no_sensor_readings,65,1093,163,no_sensor_readings,[]
2010-01-05 01:07:00,M003,0,no_sensor_readings,65,918,148,no_sensor_readings,[]
2010-01-05 01:07:00,M004,0,no_sensor_readings,65,818,906,no_sensor_readings,[]
2010-01-05 01:07:00,M005,0,no_sensor_readings,65,1043,1210,no_sensor_readings,[]
