timestamp_round,sensor,value,label,time,x,y,label_first,label_list
2024-02-29 17:00:00,0015BC001A02111B,0,no_sensor_readings,85,112,11,Sleep,[]
2024-02-29 17:00:00,0015BC001E00CA5F,0,no_sensor_readings,85,184,191,Sleep,[]
2024-02-29 17:00:00,0015BC001E011DEE,0,no_sensor_readings,85,224,16,Sleep,[]
2024-02-29 17:00:00,0015BC001E011FEC,0,no_sensor_readings,85,259,204,Sleep,[]
2024-02-29 17:00:00,0015BC001A020676,0,no_sensor_readings,85,308,232,Sleep,[]
2024-02-29 17:00:00,0015BC001A020894,0,no_sensor_readings,85,430,192,Sleep,[]
2024-02-29 17:00:00,0015BC001E00CB87,0,no_sensor_readings,85,200,192,Sleep,[]
2024-02-29 17:00:00,0015BC001A020BBD,2,Sleep,85,557,0,Sleep,[]
2024-02-29 17:00:00,0015BC001A02107A,0,no_sensor_readings,85,441,53,Sleep,[]
2024-02-29 17:05:00,0015BC001A0113BD,0,no_sensor_readings,86,165,247,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A020650,0,no_sensor_readings,86,75,213,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A021080,0,no_sensor_readings,86,222,241,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E011FA2,0,no_sensor_readings,86,232,275,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E01211C,0,no_sensor_readings,86,244,239,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A0115D3,0,no_sensor_readings,86,231,77,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A0206C0,0,no_sensor_readings,86,419,132,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A02111B,0,no_sensor_readings,86,112,11,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E00CA5F,0,no_sensor_readings,86,184,191,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E011DEE,0,no_sensor_readings,86,224,16,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E011FEC,0,no_sensor_readings,86,259,204,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A020676,0,no_sensor_readings,86,308,232,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A020894,0,no_sensor_readings,86,430,192,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001E00CB87,0,no_sensor_readings,86,200,192,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A020BBD,0,no_sensor_readings,86,557,0,no_sensor_readings,[]
2024-02-29 17:05:00,0015BC001A02107A,0,no_sensor_readings,86,441,53,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A0113BD,0,no_sensor_readings,87,165,247,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A020650,0,no_sensor_readings,87,75,213,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A021080,0,no_sensor_readings,87,222,241,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E011FA2,0,no_sensor_readings,87,232,275,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E01211C,0,no_sensor_readings,87,244,239,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A0115D3,0,no_sensor_readings,87,231,77,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A0206C0,0,no_sensor_readings,87,419,132,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A02111B,0,no_sensor_readings,87,112,11,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E00CA5F,0,no_sensor_readings,87,184,191,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E011DEE,0,no_sensor_readings,87,224,16,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E011FEC,0,no_sensor_readings,87,259,204,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A020676,0,no_sensor_readings,87,308,232,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A020894,0,no_sensor_readings,87,430,192,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001E00CB87,0,no_sensor_readings,87,200,192,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A020BBD,0,no_sensor_readings,87,557,0,no_sensor_readings,[]
2024-02-29 17:10:00,0015BC001A02107A,0,no_sensor_readings,87,441,53,no_sensor_readings,[]
2024-02-29 17:15:00,0015BC001A0113BD,0,no_sensor_readings,88,165,247,Sleep,[]
2024-02-29 17:15:00,0015BC001A020650,0,no_sensor_readings,88,75,213,Sleep,[]
2024-02-29 17:15:00,0015BC001A021080,0,no_sensor_readings,88,222,241,Sleep,[]
2024-02-29 17:15:00,0015BC001E011FA2,0,no_sensor_readings,88,232,275,Sleep,[]
2024-02-29 17:15:00,0015BC001E01211C,0,no_sensor_readings,88,244,239,Sleep,[]
2024-02-29 17:15:00,0015BC001A0115D3,0,no_sensor_readings,88,231,77,Sleep,[]
2024-02-29 17:15:00,0015BC001A0206C0,0,no_sensor_readings,88,419,132,Sleep,[]
2024-02-29 17:15:00,0015BC001A02111B,0,no_sensor_readings,88,112,11,Sleep,[]
2024-02-29 17:15:00,0015BC001E00CA5F,0,no_sensor_readings,88,184,191,Sleep,[]
2024-02-29 17:15:00,0015BC001E011DEE,0,no_sensor_readings,88,224,16,Sleep,[]
2024-02-29 17:15:00,0015BC001E011FEC,0,no_sensor_readings,88,259,204,Sleep,[]
2024-02-29 17:15:00,0015BC001A020676,0,no_sensor_readings,88,308,232,Sleep,[]
2024-02-29 17:15:00,0015BC001A020894,0,no_sensor_readings,88,430,192,Sleep,[]
2024-02-29 17:15:00,0015BC001E00CB87,0,no_sensor_readings,88,200,192,Sleep,[]
2024-02-29 17:15:00,0015BC001A020BBD,2,Sleep,88,557,0,Sleep,[]
2024-02-29 17:15:00,0015BC001A02107A,0,no_sensor_readings,88,441,53,Sleep,[]
2024-02-29 17:20:00,0015BC001A0113BD,0,no_sensor_readings,89,165,247,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A020650,0,no_sensor_readings,89,75,213,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A021080,0,no_sensor_readings,89,222,241,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E011FA2,0,no_sensor_readings,89,232,275,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E01211C,0,no_sensor_readings,89,244,239,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A0115D3,0,no_sensor_readings,89,231,77,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A0206C0,0,no_sensor_readings,89,419,132,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A02111B,0,no_sensor_readings,89,112,11,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E00CA5F,0,no_sensor_readings,89,184,191,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E011DEE,0,no_sensor_readings,89,224,16,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E011FEC,0,no_sensor_readings,89,259,204,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A020676,0,no_sensor_readings,89,308,232,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A020894,0,no_sensor_readings,89,430,192,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001E00CB87,0,no_sensor_readings,89,200,192,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A020BBD,0,no_sensor_readings,89,557,0,no_sensor_readings,[]
2024-02-29 17:20:00,0015BC001A02107A,0,no_sensor_readings,89,441,53,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A0113BD,0,no_sensor_readings,90,165,247,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A020650,0,no_sensor_readings,90,75,213,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A021080,0,no_sensor_readings,90,222,241,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E011FA2,0,no_sensor_readings,90,232,275,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E01211C,0,no_sensor_readings,90,244,239,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A0115D3,0,no_sensor_readings,90,231,77,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A0206C0,0,no_sensor_readings,90,419,132,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A02111B,0,no_sensor_readings,90,112,11,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E00CA5F,0,no_sensor_readings,90,184,191,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E011DEE,0,no_sensor_readings,90,224,16,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E011FEC,0,no_sensor_readings,90,259,204,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A020676,0,no_sensor_readings,90,308,232,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A020894,0,no_sensor_readings,90,430,192,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001E00CB87,0,no_sensor_readings,90,200,192,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A020BBD,0,no_sensor_readings,90,557,0,no_sensor_readings,[]
2024-02-29 17:25:00,0015BC001A02107A,0,no_sensor_readings,90,441,53,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A0113BD,0,no_sensor_readings,91,165,247,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A020650,0,no_sensor_readings,91,75,213,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A021080,0,no_sensor_readings,91,222,241,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E011FA2,0,no_sensor_readings,91,232,275,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E01211C,0,no_sensor_readings,91,244,239,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A0115D3,0,no_sensor_readings,91,231,77,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A0206C0,0,no_sensor_readings,91,419,132,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A02111B,0,no_sensor_readings,91,112,11,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E00CA5F,0,no_sensor_readings,91,184,191,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E011DEE,0,no_sensor_readings,91,224,16,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E011FEC,0,no_sensor_readings,91,259,204,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A020676,0,no_sensor_readings,91,308,232,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A020894,0,no_sensor_readings,91,430,192,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001E00CB87,0,no_sensor_readings,91,200,192,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A020BBD,0,no_sensor_readings,91,557,0,no_sensor_readings,[]
2024-02-29 17:30:00,0015BC001A02107A,0,no_sensor_readings,91,441,53,no_sensor_readings,[]
2024-02-29 17:35:00,0015BC001A0113BD,0,no_sensor_readings,92,165,247,Sleep,[]
2024-02-29 17:35:00,0015BC001A020650,0,no_sensor_readings,92,75,213,Sleep,[]
2024-02-29 17:35:00,0015BC001A021080,0,no_sensor_readings,92,222,241,Sleep,[]
2024-02-29 17:35:00,0015BC001E011FA2,0,no_sensor_readings,92,232,275,Sleep,[]
2024-02-29 17:35:00,0015BC001E01211C,0,no_sensor_readings,92,244,239,Sleep,[]
2024-02-29 17:35:00,0015BC001A0115D3,0,no_sensor_readings,92,231,77,Sleep,[]
2024-02-29 17:35:00,0015BC001A0206C0,0,no_sensor_readings,92,419,132,Sleep,[]
2024-02-29 17:35:00,0015BC001A02111B,0,no_sensor_readings,92,112,11,Sleep,[]
2024-02-29 17:35:00,0015BC001E00CA5F,0,no_sensor_readings,92,184,191,Sleep,[]
2024-02-29 17:35:00,0015BC001E011DEE,0,no_sensor_readings,92,224,16,Sleep,[]
2024-02-29 17:35:00,0015BC001E011FEC,0,no_sensor_readings,92,259,204,Sleep,[]
2024-02-29 17:35:00,0015BC001A020676,0,no_sensor_readings,92,308,232,Sleep,[]
2024-02-29 17:35:00,0015BC001A020894,0,no_sensor_readings,92,430,192,Sleep,[]
2024-02-29 17:35:00,0015BC001E00CB87,0,no_sensor_readings,92,200,192,Sleep,[]
2024-02-29 17:35:00,0015BC001A020BBD,2,Sleep,92,557,0,Sleep,[]
2024-02-29 17:35:00,0015BC001A02107A,0,no_sensor_readings,92,441,53,Sleep,[]
2024-02-29 17:40:00,0015BC001A0113BD,0,no_sensor_readings,93,165,247,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A020650,0,no_sensor_readings,93,75,213,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A021080,0,no_sensor_readings,93,222,241,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E011FA2,0,no_sensor_readings,93,232,275,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E01211C,0,no_sensor_readings,93,244,239,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A0115D3,0,no_sensor_readings,93,231,77,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A0206C0,0,no_sensor_readings,93,419,132,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A02111B,0,no_sensor_readings,93,112,11,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E00CA5F,0,no_sensor_readings,93,184,191,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E011DEE,0,no_sensor_readings,93,224,16,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E011FEC,0,no_sensor_readings,93,259,204,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A020676,0,no_sensor_readings,93,308,232,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A020894,0,no_sensor_readings,93,430,192,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001E00CB87,0,no_sensor_readings,93,200,192,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A020BBD,0,no_sensor_readings,93,557,0,no_sensor_readings,[]
2024-02-29 17:40:00,0015BC001A02107A,0,no_sensor_readings,93,441,53,no_sensor_readings,[]
2024-02-29 17:45:00,0015BC001A0113BD,0,no_sensor_readings,94,165,247,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A020650,0,no_sensor_readings,94,75,213,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A021080,0,no_sensor_readings,94,222,241,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E011FA2,0,no_sensor_readings,94,232,275,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E01211C,0,no_sensor_readings,94,244,239,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A0115D3,0,no_sensor_readings,94,231,77,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A0206C0,1,no_activity,94,419,132,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A02111B,0,no_sensor_readings,94,112,11,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E00CA5F,0,no_sensor_readings,94,184,191,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E011DEE,0,no_sensor_readings,94,224,16,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E011FEC,0,no_sensor_readings,94,259,204,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A020676,0,no_sensor_readings,94,308,232,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A020894,0,no_sensor_readings,94,430,192,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001E00CB87,0,no_sensor_readings,94,200,192,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A020BBD,4,Sleep,94,557,0,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:45:00,0015BC001A02107A,6,Bed_To_Toilet,94,441,53,Bed_To_Toilet,"['Sleep', 'no_activity']"
2024-02-29 17:50:00,0015BC001A0113BD,0,no_sensor_readings,95,165,247,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A020650,0,no_sensor_readings,95,75,213,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A021080,0,no_sensor_readings,95,222,241,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E011FA2,0,no_sensor_readings,95,232,275,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E01211C,0,no_sensor_readings,95,244,239,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A0115D3,0,no_sensor_readings,95,231,77,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A0206C0,0,no_sensor_readings,95,419,132,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A02111B,0,no_sensor_readings,95,112,11,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E00CA5F,0,no_sensor_readings,95,184,191,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E011DEE,0,no_sensor_readings,95,224,16,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E011FEC,0,no_sensor_readings,95,259,204,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A020676,0,no_sensor_readings,95,308,232,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A020894,0,no_sensor_readings,95,430,192,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001E00CB87,0,no_sensor_readings,95,200,192,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A020BBD,0,no_sensor_readings,95,557,0,no_sensor_readings,[]
2024-02-29 17:50:00,0015BC001A02107A,0,no_sensor_readings,95,441,53,no_sensor_readings,[]
2024-02-29 17:55:00,0015BC001A0113BD,0,no_sensor_readings,96,165,247,Sleep,[]
2024-02-29 17:55:00,0015BC001A020650,0,no_sensor_readings,96,75,213,Sleep,[]
2024-02-29 17:55:00,0015BC001A021080,0,no_sensor_readings,96,222,241,Sleep,[]
2024-02-29 17:55:00,0015BC001E011FA2,0,no_sensor_readings,96,232,275,Sleep,[]
2024-02-29 17:55:00,0015BC001E01211C,0,no_sensor_readings,96,244,239,Sleep,[]
2024-02-29 17:55:00,0015BC001A0115D3,0,no_sensor_readings,96,231,77,Sleep,[]
2024-02-29 17:55:00,0015BC001A0206C0,0,no_sensor_readings,96,419,132,Sleep,[]
2024-02-29 17:55:00,0015BC001A02111B,0,no_sensor_readings,96,112,11,Sleep,[]
2024-02-29 17:55:00,0015BC001E00CA5F,0,no_sensor_readings,96,184,191,Sleep,[]
2024-02-29 17:55:00,0015BC001E011DEE,0,no_sensor_readings,96,224,16,Sleep,[]
2024-02-29 17:55:00,0015BC001E011FEC,0,no_sensor_readings,96,259,204,Sleep,[]
2024-02-29 17:55:00,0015BC001A020676,0,no_sensor_readings,96,308,232,Sleep,[]
2024-02-29 17:55:00,0015BC001A020894,0,no_sensor_readings,96,430,192,Sleep,[]
2024-02-29 17:55:00,0015BC001E00CB87,0,no_sensor_readings,96,200,192,Sleep,[]
2024-02-29 17:55:00,0015BC001A020BBD,2,Sleep,96,557,0,Sleep,[]
2024-02-29 17:55:00,0015BC001A02107A,0,no_sensor_readings,96,441,53,Sleep,[]
2024-02-29 18:00:00,0015BC001A0113BD,0,no_sensor_readings,97,165,247,Sleep,[]
2024-02-29 18:00:00,0015BC001A020650,0,no_sensor_readings,97,75,213,Sleep,[]
2024-02-29 18:00:00,0015BC001A021080,0,no_sensor_readings,97,222,241,Sleep,[]
2024-02-29 18:00:00,0015BC001E011FA2,0,no_sensor_readings,97,232,275,Sleep,[]
2024-02-29 18:00:00,0015BC001E01211C,0,no_sensor_readings,97,244,239,Sleep,[]
2024-02-29 18:00:00,0015BC001A0115D3,0,no_sensor_readings,97,231,77,Sleep,[]
2024-02-29 18:00:00,0015BC001A0206C0,0,no_sensor_readings,97,419,132,Sleep,[]
2024-02-29 18:00:00,0015BC001A02111B,0,no_sensor_readings,97,112,11,Sleep,[]
2024-02-29 18:00:00,0015BC001E00CA5F,0,no_sensor_readings,97,184,191,Sleep,[]
2024-02-29 18:00:00,0015BC001E011DEE,0,no_sensor_readings,97,224,16,Sleep,[]
2024-02-29 18:00:00,0015BC001E011FEC,0,no_sensor_readings,97,259,204,Sleep,[]
2024-02-29 18:00:00,0015BC001A020676,0,no_sensor_readings,97,308,232,Sleep,[]
2024-02-29 18:00:00,0015BC001A020894,0,no_sensor_readings,97,430,192,Sleep,[]
2024-02-29 18:00:00,0015BC001E00CB87,0,no_sensor_readings,97,200,192,Sleep,[]
2024-02-29 18:00:00,0015BC001A020BBD,2,Sleep,97,557,0,Sleep,[]
2024-02-29 18:00:00,0015BC001A02107A,0,no_sensor_readings,97,441,53,Sleep,[]
2024-02-29 18:05:00,0015BC001A0113BD,0,no_sensor_readings,98,165,247,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A020650,0,no_sensor_readings,98,75,213,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A021080,0,no_sensor_readings,98,222,241,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E011FA2,0,no_sensor_readings,98,232,275,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E01211C,0,no_sensor_readings,98,244,239,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A0115D3,0,no_sensor_readings,98,231,77,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A0206C0,0,no_sensor_readings,98,419,132,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A02111B,0,no_sensor_readings,98,112,11,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E00CA5F,0,no_sensor_readings,98,184,191,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E011DEE,0,no_sensor_readings,98,224,16,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E011FEC,0,no_sensor_readings,98,259,204,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A020676,0,no_sensor_readings,98,308,232,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A020894,0,no_sensor_readings,98,430,192,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001E00CB87,0,no_sensor_readings,98,200,192,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A020BBD,0,no_sensor_readings,98,557,0,no_sensor_readings,[]
2024-02-29 18:05:00,0015BC001A02107A,0,no_sensor_readings,98,441,53,no_sensor_readings,[]
2024-02-29 18:10:00,0015BC001A0113BD,0,no_sensor_readings,99,165,247,Sleep,[]
2024-02-29 18:10:00,0015BC001A020650,0,no_sensor_readings,99,75,213,Sleep,[]
2024-02-29 18:10:00,0015BC001A021080,0,no_sensor_readings,99,222,241,Sleep,[]
2024-02-29 18:10:00,0015BC001E011FA2,0,no_sensor_readings,99,232,275,Sleep,[]
2024-02-29 18:10:00,0015BC001E01211C,0,no_sensor_readings,99,244,239,Sleep,[]
2024-02-29 18:10:00,0015BC001A0115D3,0,no_sensor_readings,99,231,77,Sleep,[]
2024-02-29 18:10:00,0015BC001A0206C0,0,no_sensor_readings,99,419,132,Sleep,[]
2024-02-29 18:10:00,0015BC001A02111B,0,no_sensor_readings,99,112,11,Sleep,[]
2024-02-29 18:10:00,0015BC001E00CA5F,0,no_sensor_readings,99,184,191,Sleep,[]
2024-02-29 18:10:00,0015BC001E011DEE,0,no_sensor_readings,99,224,16,Sleep,[]
2024-02-29 18:10:00,0015BC001E011FEC,0,no_sensor_readings,99,259,204,Sleep,[]
2024-02-29 18:10:00,0015BC001A020676,0,no_sensor_readings,99,308,232,Sleep,[]
2024-02-29 18:10:00,0015BC001A020894,0,no_sensor_readings,99,430,192,Sleep,[]
2024-02-29 18:10:00,0015BC001E00CB87,0,no_sensor_readings,99,200,192,Sleep,[]
2024-02-29 18:10:00,0015BC001A020BBD,2,Sleep,99,557,0,Sleep,[]
2024-02-29 18:10:00,0015BC001A02107A,0,no_sensor_readings,99,441,53,Sleep,[]
2024-02-29 18:15:00,0015BC001A0113BD,0,no_sensor_readings,100,165,247,Sleep,[]
2024-02-29 18:15:00,0015BC001A020650,0,no_sensor_readings,100,75,213,Sleep,[]
2024-02-29 18:15:00,0015BC001A021080,0,no_sensor_readings,100,222,241,Sleep,[]
2024-02-29 18:15:00,0015BC001E011FA2,0,no_sensor_readings,100,232,275,Sleep,[]
2024-02-29 18:15:00,0015BC001E01211C,0,no_sensor_readings,100,244,239,Sleep,[]
2024-02-29 18:15:00,0015BC001A0115D3,0,no_sensor_readings,100,231,77,Sleep,[]
2024-02-29 18:15:00,0015BC001A0206C0,0,no_sensor_readings,100,419,132,Sleep,[]
2024-02-29 18:15:00,0015BC001A02111B,0,no_sensor_readings,100,112,11,Sleep,[]
2024-02-29 18:15:00,0015BC001E00CA5F,0,no_sensor_readings,100,184,191,Sleep,[]
2024-02-29 18:15:00,0015BC001E011DEE,0,no_sensor_readings,100,224,16,Sleep,[]
2024-02-29 18:15:00,0015BC001E011FEC,0,no_sensor_readings,100,259,204,Sleep,[]
2024-02-29 18:15:00,0015BC001A020676,0,no_sensor_readings,100,308,232,Sleep,[]
2024-02-29 18:15:00,0015BC001A020894,0,no_sensor_readings,100,430,192,Sleep,[]
2024-02-29 18:15:00,0015BC001E00CB87,0,no_sensor_readings,100,200,192,Sleep,[]
2024-02-29 18:15:00,0015BC001A020BBD,2,Sleep,100,557,0,Sleep,[]
2024-02-29 18:15:00,0015BC001A02107A,0,no_sensor_readings,100,441,53,Sleep,[]
2024-02-29 18:20:00,0015BC001A0113BD,0,no_sensor_readings,101,165,247,Sleep,[]
2024-02-29 18:20:00,0015BC001A020650,0,no_sensor_readings,101,75,213,Sleep,[]
2024-02-29 18:20:00,0015BC001A021080,0,no_sensor_readings,101,222,241,Sleep,[]
2024-02-29 18:20:00,0015BC001E011FA2,0,no_sensor_readings,101,232,275,Sleep,[]
2024-02-29 18:20:00,0015BC001E01211C,0,no_sensor_readings,101,244,239,Sleep,[]
2024-02-29 18:20:00,0015BC001A0115D3,0,no_sensor_readings,101,231,77,Sleep,[]
2024-02-29 18:20:00,0015BC001A0206C0,0,no_sensor_readings,101,419,132,Sleep,[]
2024-02-29 18:20:00,0015BC001A02111B,0,no_sensor_readings,101,112,11,Sleep,[]
2024-02-29 18:20:00,0015BC001E00CA5F,0,no_sensor_readings,101,184,191,Sleep,[]
2024-02-29 18:20:00,0015BC001E011DEE,0,no_sensor_readings,101,224,16,Sleep,[]
2024-02-29 18:20:00,0015BC001E011FEC,0,no_sensor_readings,101,259,204,Sleep,[]
2024-02-29 18:20:00,0015BC001A020676,0,no_sensor_readings,101,308,232,Sleep,[]
2024-02-29 18:20:00,0015BC001A020894,0,no_sensor_readings,101,430,192,Sleep,[]
2024-02-29 18:20:00,0015BC001E00CB87,0,no_sensor_readings,101,200,192,Sleep,[]
2024-02-29 18:20:00,0015BC001A020BBD,2,Sleep,101,557,0,Sleep,[]
2024-02-29 18:20:00,0015BC001A02107A,0,no_sensor_readings,101,441,53,Sleep,[]
2024-02-29 18:25:00,0015BC001A0113BD,0,no_sensor_readings,102,165,247,Sleep,[]
2024-02-29 18:25:00,0015BC001A020650,0,no_sensor_readings,102,75,213,Sleep,[]
2024-02-29 18:25:00,0015BC001A021080,0,no_sensor_readings,102,222,241,Sleep,[]
2024-02-29 18:25:00,0015BC001E011FA2,0,no_sensor_readings,102,232,275,Sleep,[]
2024-02-29 18:25:00,0015BC001E01211C,0,no_sensor_readings,102,244,239,Sleep,[]
2024-02-29 18:25:00,0015BC001A0115D3,0,no_sensor_readings,102,231,77,Sleep,[]
2024-02-29 18:25:00,0015BC001A0206C0,0,no_sensor_readings,102,419,132,Sleep,[]
